x,y
-0.8969117624280422,-5.527777884318107
-0.896818023754667,-5.5045796872815265
-0.8967494885705106,-5.481380778473499
-0.8967005029114128,-5.458181290466787
-0.8966642785300472,-5.4349813949752255
-0.8966339986780231,-5.4117812646961445
-0.8966028466069497,-5.388581072326872
-0.8965640055684362,-5.3653809905647405
-0.8965106588140922,-5.342181192107074
-0.8964359895955265,-5.318981849651213
-0.8963331811643487,-5.2957831358944825
-0.896195416772168,-5.272585223534212
-0.8960158796705936,-5.249388285267733
-0.8957877531112347,-5.226192493792373
-0.8955042203457008,-5.202998021805466
-0.895158464625601,-5.179805042004339
-0.8947436692025447,-5.156613727086323
-0.8942530173281409,-5.133424249748748
-0.8936796922539991,-5.110236782688944
-0.8930168772317284,-5.087051498604238
-0.8922577555129383,-5.063868570191967
-0.8913962063151345,-5.040688156172691
-0.8904350417028887,-5.0175102358726535
-0.8893832637691123,-4.994334664306576
-0.888249998767756,-4.971161293995702
-0.887044372952771,-4.947989977461277
-0.8857755125781085,-4.924820567224549
-0.8844525438977194,-4.901652915806761
-0.8830845931655549,-4.8784868757291635
-0.8816807866355655,-4.855322299512996
-0.8802502505617029,-4.832159039679515
-0.878802111197918,-4.808996948749958
-0.8773454947981618,-4.7858358792455755
-0.8758895276163852,-4.762675683687613
-0.8744433359065396,-4.739516214597316
-0.8730160459225755,-4.716357324495931
-0.8716167839184444,-4.693198865904703
-0.8702546761480973,-4.67004069134488
-0.868938848865485,-4.646882653337708
-0.8676784283245587,-4.623724604404429
-0.8664825407792697,-4.600566397066296
-0.8653603124835686,-4.577407883844551
-0.8643208696914068,-4.554248917260444
-0.863373338656735,-4.531089349835217
-0.8625268456335049,-4.507929034090118
-0.8617904908530606,-4.484767822636074
-0.8611686989043117,-4.461605584197539
-0.8606558480140076,-4.438442222121452
-0.8602450148929969,-4.415277644240124
-0.8599292762521282,-4.392111758385866
-0.85970170880225,-4.368944472390988
-0.8595553892542113,-4.345775694087808
-0.8594833943188602,-4.322605331308635
-0.8594788007070459,-4.299433291885781
-0.8595346851296164,-4.276259483651558
-0.8596441242974207,-4.253083814438279
-0.8598001949213074,-4.2299061920782535
-0.859995973712125,-4.206726524403797
-0.8602245373807222,-4.1835447192472195
-0.8604789626379479,-4.160360684440834
-0.8607523261946501,-4.137174327816948
-0.8610377047616778,-4.113985557207881
-0.8613281750498799,-4.090794280445943
-0.8616168137701044,-4.067600405363444
-0.8618966976332003,-4.044403839792697
-0.8621609033500162,-4.021204491566014
-0.8624025076314006,-3.9980022685157057
-0.8626145871882022,-3.974797078474087
-0.8627902187312697,-3.9515888292734678
-0.8629224789714516,-3.9283774287461615
-0.8630044446195966,-3.9051627847244754
-0.8630291923865533,-3.88194480504073
-0.8629897989831703,-3.8587233975272324
-0.8628793411202962,-3.835498470016296
-0.8626908955087796,-3.812269930340232
-0.8624175388594693,-3.7890376863313526
-0.8620523478832136,-3.7658016458219703
-0.8615883992908615,-3.742561716644396
-0.8610187697932614,-3.719317806630943
-0.8603366034461865,-3.6960698262023746
-0.8595412173256493,-3.672817923043978
-0.8586429791571191,-3.649562669580789
-0.8576534044803689,-3.6263046823549328
-0.8565840088351709,-3.603044577908524
-0.8554463077612979,-3.5797829727836796
-0.8542518167985227,-3.5565204835225175
-0.8530120514866175,-3.5332577266671548
-0.8517385273653552,-3.50999531875971
-0.8504427599745081,-3.486733876342301
-0.849136264853849,-3.4634740159570443
-0.8478305575431505,-3.440216354146059
-0.8465371535821851,-3.416961507451458
-0.8452675685107257,-3.393710092415366
-0.8440333178685444,-3.3704627255798987
-0.8428459171954142,-3.3472200234871723
-0.8417168820311077,-3.323982602679305
-0.8406577279153973,-3.300751079698414
-0.8396799703880558,-3.2775260710866183
-0.8387951249888554,-3.254308193386034
-0.8380147072575691,-3.2310980631387793
-0.8373502327339692,-3.2078962968869726
-0.8368132169578287,-3.184703511172727
-0.83641517546892,-3.1615203225381676
-0.8361676238070156,-3.1383473475254093
-0.836082077511888,-3.1151852026765687
-0.8361700521233103,-3.092034504533764
-0.8364430631810545,-3.068895869639112
-0.8369126262248937,-3.045769914534732
-0.8375902567946002,-3.022657255762741
-0.8384874704299465,-2.999558509865256
-0.8396157826707055,-2.9764742933843955
-0.8409867090566496,-2.9534052228622762
-0.8426117651275519,-2.930351914841013
-0.8445024664231842,-2.9073149858627314
-0.8466703284833194,-2.884295052469545
-0.8491226702033045,-2.861292463849814
-0.8518405037615655,-2.8383058932816123
-0.8547946702650983,-2.8153333660790962
-0.857955988884832,-2.7923729061589544
-0.8612952787916972,-2.7694225374378716
-0.8647833591566232,-2.7464802838325353
-0.8683910491505397,-2.7235441692596316
-0.8720891679443771,-2.7006122176358445
-0.875848534709064,-2.677682452877867
-0.8796399686155307,-2.6547528989023816
-0.883434288834707,-2.6318215796260764
-0.8872023145375226,-2.608886518965637
-0.8909148648949073,-2.585945740837751
-0.8945427590777908,-2.562997269159103
-0.8980568162571029,-2.5400391278463816
-0.9014278556037733,-2.517069340816273
-0.9046266962887316,-2.494085931985463
-0.9076241574829079,-2.471086925270639
-0.910391058357232,-2.448070344588483
-0.912898218082633,-2.425034213855691
-0.9151164558300412,-2.4019765569889437
-0.9170174441086129,-2.3788954570812435
-0.9185987477151243,-2.355790792774077
-0.9198878725939296,-2.332664519033083
-0.920913993161745,-2.3095187065271974
-0.921706283835287,-2.2863554259253562
-0.9222939190312713,-2.2631767478964964
-0.9227060731664145,-2.239984743109552
-0.9229719206574326,-2.216781482233456
-0.9231206359210419,-2.1935690359371507
-0.9231813933739584,-2.1703494748895698
-0.9231833674328986,-2.1471248697596486
-0.9231557325145786,-2.1238972912163216
-0.9231276630357147,-2.1006688099285262
-0.9231283334130229,-2.0774414965651973
-0.9231869180632196,-2.054217421795271
-0.9233325914030207,-2.030998656287683
-0.923594527849143,-2.00778727071137
-0.924001901818302,-1.984585335735263
-0.9245831762593375,-1.9613948685773765
-0.9253454762955571,-1.9382162833944478
-0.9262713944771613,-1.9150481512679884
-0.9273421690354612,-1.8918889415326763
-0.9285390382017673,-1.8687371235231907
-0.9298432402073907,-1.8455911665742097
-0.9312360132836425,-1.8224495400204126
-0.9326985956618332,-1.7993107131964778
-0.934212225573274,-1.7761731554370839
-0.9357581412492755,-1.7530353360769102
-0.937317580921149,-1.7298957244506314
-0.9388717828202049,-1.706752789892933
-0.9404019851777543,-1.683605001738491
-0.9418894262251081,-1.6604508293219833
-0.9433153441935773,-1.6372887419780888
-0.9446609773144726,-1.6141172090414868
-0.945907563819105,-1.5909346998468554
-0.9470363419387854,-1.5677396837288733
-0.9480285499048245,-1.5445306300222192
-0.9488659702800201,-1.5213061659863594
-0.9495400692813736,-1.4980677283618653
-0.9500506424820365,-1.474819170453177
-0.950397756998462,-1.4515644243465307
-0.9505814799471031,-1.4283074221281657
-0.9506018784444127,-1.4050520958843224
-0.9504590196068438,-1.3818023777012403
-0.9501529705508496,-1.358562199665159
-0.9496837983928827,-1.3353354938623183
-0.9490515702493963,-1.3121261923789578
-0.9482563532368437,-1.2889382273013175
-0.9472982144716773,-1.2657755307156333
-0.9461772210703506,-1.2426420347081524
-0.9448934401493166,-1.2195416713651104
-0.943446938825028,-1.1964783727727477
-0.941837781447761,-1.173456067586258
-0.9400630483474279,-1.1504749832117402
-0.9381111553565394,-1.1275245999895018
-0.9359689545468387,-1.1045924586389964
-0.9336232979900693,-1.0816660998796774
-0.9310610377579746,-1.058733064431
-0.9282690259222978,-1.0357808930124166
-0.9252341145547821,-1.0127971263433782
-0.9219431557271718,-0.9897693051433456
-0.9183830015112099,-0.9666849701317693
-0.9145405039786396,-0.9435316620281032
-0.9104025152012045,-0.9202969215518009
-0.905933549724124,-0.8969890566002742
-0.9009496381203432,-0.8737544204840147
-0.8952062439455936,-0.850795675613965
-0.888458652186803,-0.8283156504163203
-0.8804621478309002,-0.806517173317276
-0.8709720158648117,-0.7856030727430239
-0.8597435412754686,-0.7657761771197662
-0.8465907328399717,-0.747196849790387
-0.8317180552342652,-0.7297431027334759
-0.8154892787776576,-0.7131777488337482
-0.7982686440769777,-0.6972632608957123
-0.7804203917390541,-0.6817621117238772
-0.7623072260578051,-0.6664380776312984
-0.7441510389665482,-0.6511744093651919
-0.7259216524801342,-0.6360682303097269
-0.7075627072410249,-0.6212388778410668
-0.6890178438916909,-0.6068056893353818
-0.6702307030745939,-0.5928880021688353
-0.6511449254321987,-0.5796051537175928
-0.6317041516069701,-0.5670764813578201
-0.6118520222413728,-0.5554213224656824
-0.5915321779778714,-0.5447590144173459
-0.5706882594589306,-0.5352088945889757
-0.5492682731672411,-0.5268804813394448
-0.5273376007999331,-0.5196193096473987
-0.5050892749962748,-0.5129838204286034
-0.4827227539199236,-0.5065180032373765
-0.46043749573454695,-0.49976584762803905
-0.43840752842853287,-0.49233241008282624
-0.41663516516480753,-0.48423509567213935
-0.39505167775059336,-0.4756619051190638
-0.3735881118876119,-0.4668013821066991
-0.3521755132775845,-0.4578420703181448
-0.33074492762223284,-0.44897251343650046
-0.30922740062327836,-0.4403812551448656
-0.2875539779824426,-0.43225683912633983
-0.26566174577959356,-0.424770993096443
-0.2435502477199474,-0.4179215673450429
-0.22125591929349583,-0.41160370815217745
-0.19881567456311336,-0.40571122948626165
-0.1762664275916746,-0.4001379453157104
-0.1536450924420541,-0.3947776696089387
-0.13098858317712633,-0.38952421633436124
-0.10833381385976594,-0.3842713994603932
-0.08571769855284742,-0.37891303295544937
-0.06317715131924533,-0.37334293078794456
-0.040749086221830794,-0.36745490692629307
-0.018470417323485245,-0.3611427753389112
0.003621941312920211,-0.3543003499942134
0.025491075624511025,-0.3468214448606143
0.047100071548412635,-0.3385998739065289
0.06841201502175052,-0.3295294511003722
0.08938999198165014,-0.31950399041055905
0.10999708836523688,-0.30841730580550425
0.13019639010963624,-0.29616321125362294
0.14995098315197364,-0.28263552072332987
0.16922395342937457,-0.26772804818304
0.18797838687896729,-0.25133460760116577
