x,y
-0.8288952162033615,-7.330247684626048
-0.8324539616946474,-7.3033362192406095
-0.8357994232786058,-7.276457234965118
-0.8389417882219814,-7.249609581380958
-0.8418911560324128,-7.222792011475556
-0.8446576262175406,-7.196003278236323
-0.8472512982850035,-7.169242134650686
-0.849682271742441,-7.142507333706066
-0.8519606460974927,-7.115797628389882
-0.8540965208577974,-7.089111771689562
-0.8560999955309956,-7.062448516592518
-0.8579811696247258,-7.035806616086176
-0.8597501426466277,-7.009184823157956
-0.8614170141043408,-6.982581890795284
-0.8629918835055047,-6.955996571985575
-0.8644848503577583,-6.929427619716251
-0.8659060141687414,-6.902873786974735
-0.8672654744460934,-6.876333826748447
-0.8685733306974533,-6.849806492024814
-0.8698396824304612,-6.823290535791248
-0.8710746291527561,-6.796784711035175
-0.8722882703719774,-6.770287770744016
-0.8734907055957647,-6.743798467905192
-0.874692034331757,-6.7173155555061275
-0.8759023560875944,-6.690837786534237
-0.8771317703709158,-6.664363913976946
-0.8783903766893608,-6.6378926908216735
-0.879688274550569,-6.6114228700558435
-0.8810355634621791,-6.5849532046668795
-0.8824423429318313,-6.558482447642195
-0.8839187124671648,-6.532009351969217
-0.8854747715758189,-6.505532670635363
-0.887120619765433,-6.479051156628058
-0.8888663565436465,-6.452563562934724
-0.8907216262599021,-6.426068673073412
-0.892685618124198,-6.399565971861315
-0.8947470737010844,-6.373055644912079
-0.8968942808957147,-6.346537908269455
-0.8991155276132416,-6.320012977977192
-0.9013991017588189,-6.293481070079033
-0.9037332912375995,-6.266942400618729
-0.9061063839547363,-6.240397185640026
-0.9085066678153828,-6.213845641186675
-0.9109224307246917,-6.187287983302427
-0.9133419605878168,-6.1607244280310205
-0.9157535453099109,-6.134155191416212
-0.9181454727961271,-6.107580489501743
-0.9205060309516186,-6.0810005383313674
-0.9228235076815385,-6.054415553948834
-0.9250861908910403,-6.027825752397885
-0.9272823684852768,-6.0012313497222705
-0.9294003283694013,-5.974632561965741
-0.931428358448567,-5.948029605172042
-0.9333547466279266,-5.921422695384926
-0.935167780812634,-5.894812048648135
-0.936855748907842,-5.868197881005419
-0.9384069388187035,-5.841580408500528
-0.939809638450372,-5.814959847177208
-0.9410545922367722,-5.788336399729324
-0.9421434069853549,-5.761710209819672
-0.9430806909118377,-5.735081404800052
-0.9438710523332761,-5.708450112021708
-0.9445190995667258,-5.681816458835885
-0.9450294409292426,-5.655180572593831
-0.9454066847378823,-5.628542580646782
-0.9456554393097004,-5.601902610345985
-0.9457803129617527,-5.575260789042687
-0.9457859140110948,-5.54861724408813
-0.9456768507747826,-5.521972102833564
-0.9454577315698717,-5.495325492630223
-0.9451331647134178,-5.468677540829358
-0.9447077585224763,-5.442028374782212
-0.9441861213141036,-5.415378121840029
-0.9435728614053549,-5.388726909354057
-0.9428725871132859,-5.362074864675534
-0.9420899067549524,-5.3354221151557075
-0.9412294286474101,-5.30876878814582
-0.9402957611077148,-5.282115010997119
-0.9392935124529223,-5.255460911060849
-0.9382272910000877,-5.22880661568825
-0.9371017050662672,-5.20215225223057
-0.9359213629685165,-5.175497948039049
-0.9346908730238912,-5.148843830464936
-0.9334148435494471,-5.122190026859477
-0.9320978828622397,-5.095536664573909
-0.9307445992793248,-5.06888387095948
-0.9293596011177582,-5.042231773367435
-0.9279474966945953,-5.015580499149016
-0.9265128943268923,-4.988930175655475
-0.9250604023317045,-4.962280930238045
-0.9235946290260878,-4.935632890247977
-0.9221201827270977,-4.908986183036512
-0.92064167175179,-4.882340935954898
-0.9191637044172206,-4.855697276354379
-0.9176908890404449,-4.829055331586195
-0.9162278339385188,-4.802415229001594
-0.9147791474284979,-4.775777095951819
-0.9133494378274379,-4.749141059788115
-0.9119433134523947,-4.722507247861727
-0.9105653826204237,-4.695875787523898
-0.9092202536485805,-4.66924680612587
-0.9079125348539213,-4.642620431018892
-0.9066468345535015,-4.615996789554203
-0.9054277610643768,-4.589376009083057
-0.9042598131622105,-4.5627582072644834
-0.9031450912376403,-4.5361432895488365
-0.9020833626877895,-4.509530954963607
-0.901074298449825,-4.482920894001522
-0.900117569460913,-4.456312797155315
-0.8992128466582197,-4.429706354917705
-0.8983598009789113,-4.403101257781428
-0.8975581033601543,-4.376497196239209
-0.8968074247391153,-4.34989386078378
-0.8961074360529603,-4.323290941907871
-0.8954578082388557,-4.296688130104203
-0.8948582122339679,-4.27008511586551
-0.8943083189754631,-4.243481589684521
-0.8938077994005078,-4.216877242053963
-0.8933563244462682,-4.190271763466569
-0.8929535650499107,-4.16366484441506
-0.892599192148602,-4.1370561753921695
-0.8922928766795077,-4.110445446890625
-0.8920342895797946,-4.083832349403155
-0.891823101786629,-4.057216573422492
-0.8916589842371773,-4.03059780944136
-0.8915416078686055,-4.003975747952487
-0.8914706436180803,-3.9773500794486045
-0.8914457624227679,-3.95072049442244
-0.8914666352198346,-3.9240866833667267
-0.8915329329464469,-3.8974483367741852
-0.8916443265397708,-3.8708051451375476
-0.8918004869369729,-3.844156798949544
-0.8920010850752196,-3.817502988702901
-0.892245791891677,-3.7908434048903525
-0.8925342783235116,-3.7641777380046197
-0.8928662153078898,-3.737505678538435
-0.8932412737819776,-3.7108269169845256
-0.8936591246829418,-3.684141143835622
-0.8941194389479483,-3.6574480495844557
-0.8946218875141638,-3.630747324723748
-0.8951661413187546,-3.6040386597462315
-0.8957518712988867,-3.577321745144635
-0.8963787483917266,-3.550596271411686
-0.8970464435344407,-3.5238619290401183
-0.8977546276641954,-3.4971184085226525
-0.8985029717181571,-3.470365400352021
-0.8992911466334917,-3.4436025950209532
-0.900118823347366,-3.4168296830221765
-0.9009856727969461,-3.3900463548484243
-0.9018910264479884,-3.3632523789161444
-0.9028287788265478,-3.3364487716603115
-0.9037884483978916,-3.3096375540157044
-0.9047594294705252,-3.2828207754165786
-0.9057311163529537,-3.2560004852971933
-0.9066929033536829,-3.2291787330917976
-0.9076341847812178,-3.202357568234651
-0.9085443549440639,-3.1755390401600088
-0.9094128081507263,-3.1487251983021265
-0.9102289387097106,-3.1219180920952643
-0.910982140929522,-3.0951197709736697
-0.9116618091186658,-3.0683322843716034
-0.9122573375856476,-3.04155768172332
-0.9127581206389724,-3.0147980124630758
-0.9131535525871457,-2.9880553260251297
-0.9134330277386731,-2.9613316718437313
-0.9135859404020594,-2.9346290993531388
-0.9136016848858104,-2.9079496579876087
-0.9134696554984311,-2.8812953971813964
-0.9131792465484272,-2.8546683663687613
-0.9127198523443039,-2.828070614983952
-0.9120808671945663,-2.8015041924612283
-0.9112516854077201,-2.7749711482348456
-0.9102217012922703,-2.7484735317390587
-0.9089803091567227,-2.7220133924081287
-0.9075169033095822,-2.695592779676303
-0.9058208780593542,-2.669213742977842
-0.9038816277145443,-2.642878331747
-0.9016885465836577,-2.6165885954180337
-0.8992310289751998,-2.5903465834252026
-0.8965028594948258,-2.5641521124143343
-0.8935209374771014,-2.5379932434946153
-0.8903097423222017,-2.5118541827553655
-0.8868937578601122,-2.4857191340330242
-0.8832974679208169,-2.4595723011640205
-0.8795453563343015,-2.433397887984794
-0.8756619069305508,-2.40718009833178
-0.87167160353955,-2.3809031360414146
-0.8675989299912845,-2.354551204950138
-0.8634683701157386,-2.328108508894378
-0.8593044077428974,-2.3015592517105747
-0.8551315267027462,-2.2748876372351643
-0.8509742108252699,-2.2480778693045824
-0.8468569439404543,-2.221114151755268
-0.8427967800849433,-2.193985983895614
-0.8387427750119058,-2.1667313297741875
-0.8346075083621458,-2.139414151232697
-0.8303032117727434,-2.1120986581472017
-0.8257421168807793,-2.084849060393763
-0.8208364553233323,-2.0577295678484315
-0.8154984587374835,-2.0308043903872703
-0.8096403587603128,-2.0041377378863374
-0.8031743870289002,-1.9777938202216914
-0.7960127751803273,-1.9518368472693939
-0.7880677548516718,-1.9263310289054962
-0.7792515576800151,-1.9013405750060608
-0.7694764153024373,-1.876929695447146
-0.7586545593560182,-1.8531626001048096
-0.7466982214778402,-1.830103498855114
-0.7335196333049798,-1.8078166015741106
-0.7190310289135268,-1.7863661164089122
-0.7031961011543696,-1.7657797737184355
-0.6861624834571841,-1.745954913165377
-0.6681188919952916,-1.7267597519230873
-0.6492540429420063,-1.70806250716491
-0.6297566524706492,-1.6897313960641964
-0.6098154367545391,-1.6716346357942948
-0.5896191119669952,-1.6536404435285539
-0.5693563942813389,-1.6356170364403246
-0.5492159998708839,-1.6174326317029506
-0.5293865813646524,-1.598955500110328
-0.5099922170915305,-1.580108402146546
-0.4909707926510708,-1.560971213186865
-0.4722268357150188,-1.5416519570053406
-0.45366487395511235,-1.522258657376021
-0.4351894350430969,-1.5028993380729614
-0.4167050466507152,-1.4836820228702154
-0.3981162364497102,-1.464714735541836
-0.37932753211182735,-1.4461054998618788
-0.3602434613088044,-1.4279623396043915
-0.3407685517123868,-1.4103932785434303
-0.32080733099431746,-1.3935063404530477
-0.3002643268263391,-1.3774095491072973
-0.27904406688019756,-1.3622109282802342
-0.2570510788276301,-1.3480185017459072
-0.23418989034038235,-1.3349402932783716
-0.2103650290901971,-1.3230843266516805
-0.18548102274881734,-1.3125586256398871
-0.15944239898798943,-1.3034712140170452
-0.1321536854794493,-1.295930115557206
-0.10351940989494321,-1.2900433540344238
